"source_file","level","sample_1","sample_2","sample_3","sample_4","sample_5","sample_6","sample_7","sample_8","sample_9","sample_10","sample_11","sample_12","sample_13","sample_14","sample_15","sample_16","sample_17","sample_18","sample_19","sample_20"
"bootstrap_data_no2_vg_0-ppb_conex_M_run_6.csv","0-ppb",0.193988764044944,0.277415730337079,0.191292134831461,0.244943820224719,0.258370786516854,0.186179775280899,0.251741573033708,0.236179775280899,0.242078651685393,0.249662921348315,0.319269662921348,0.324943820224719,0.299662921348315,0.247415730337079,0.32938202247191,0.276685393258427,0.282415730337079,0.254101123595506,0.310842696629213,0.241123595505618
"bootstrap_data_no2_vg_0-ppb_conex_M_run_7.csv","0-ppb",0.268089887640449,0.361011235955056,0.338932584269663,0.379213483146067,0.41314606741573,0.264887640449438,0.38,0.297584269662921,0.257752808988764,0.288314606741573,0.304606741573034,0.333202247191011,0.213483146067416,0.292415730337079,0.286966292134831,0.209269662921348,0.264550561797753,0.328426966292135,0.263707865168539,0.340449438202247
"bootstrap_data_no2_vg_0-ppb_conex_M_run_8.csv","0-ppb",0.342303370786517,0.245393258426966,0.27247191011236,0.293202247191011,0.259550561797753,0.353707865168539,0.270337078651685,0.29747191011236,0.288651685393258,0.288033707865169,0.337921348314607,0.251797752808989,0.227865168539326,0.274550561797753,0.243539325842697,0.269438202247191,0.273370786516854,0.325898876404494,0.289662921348315,0.294325842696629
"bootstrap_data_no2_vg_0-ppb_conex_M_run_9.csv","0-ppb",0.323089887640449,0.26814606741573,0.385112359550562,0.362808988764045,0.285505617977528,0.27185393258427,0.323539325842697,0.31252808988764,0.262359550561798,0.287078651685393,0.292752808988764,0.187977528089888,0.239831460674157,0.34876404494382,0.270168539325843,0.289044943820225,0.23876404494382,0.264887640449438,0.135393258426966,0.308932584269663
"bootstrap_data_no2_vg_120-ppb_conex_D_run_1.csv","120-ppb",122.975949367089,122.462025316456,122.937974683544,122.616455696203,123.558227848101,123.436708860759,122.830379746835,122.921518987342,122.870886075949,122.658227848101,122.822784810127,123.189873417722,122.451898734177,123.012658227848,123.027848101266,123.063291139241,122.718987341772,123.16582278481,122.943037974684,122.950632911392
"bootstrap_data_no2_vg_120-ppb_conex_D_run_10.csv","120-ppb",122.610126582278,122.406329113924,122.575949367089,123.058227848101,122.860759493671,123.06582278481,122.926582278481,122.574683544304,123.011392405063,123.164556962025,122.648101265823,122.555696202532,122.718987341772,123.177215189873,122.558227848101,122.550632911392,123.867088607595,122.922784810127,122.736708860759,123.043037974684
"bootstrap_data_no2_vg_120-ppb_conex_D_run_11.csv","120-ppb",123.259493670886,122.581012658228,123.598734177215,122.926582278481,122.301265822785,123.160759493671,122.715189873418,122.975949367089,122.632911392405,122.66835443038,123.082278481013,122.801265822785,122.475949367089,123.056962025316,123.706329113924,122.76835443038,122.901265822785,122.754430379747,123.167088607595,122.618987341772
"bootstrap_data_no2_vg_120-ppb_conex_D_run_12.csv","120-ppb",122.883544303797,122.996202531646,122.575949367089,123.029113924051,123.111392405063,123.781012658228,123.375949367089,122.664556962025,122.889873417722,122.455696202532,122.837974683544,123.158227848101,122.677215189873,122.920253164557,122.835443037975,123.522784810127,123.292405063291,122.463291139241,123.413924050633,122.687341772152
"bootstrap_data_no2_vg_120-ppb_conex_D_run_13.csv","120-ppb",122.635443037975,122.688607594937,123.372151898734,122.215189873418,123.213924050633,123.037974683544,123.487341772152,123.512658227848,123.355696202532,123.318987341772,123.603797468354,122.858227848101,122.601265822785,123.06582278481,122.693670886076,122.789873417722,123.688607594937,123.16329113924,122.884810126582,123.435443037975
"bootstrap_data_no2_vg_120-ppb_conex_D_run_14.csv","120-ppb",122.855696202532,122.440506329114,123.291139240506,123.026582278481,123.173417721519,122.979746835443,122.120253164557,122.753164556962,122.977215189873,122.789873417722,123.013924050633,122.037974683544,123.388607594937,123.244303797468,123.278481012658,123.041772151899,123.124050632911,122.911392405063,123.13417721519,122.803797468354
"bootstrap_data_no2_vg_120-ppb_conex_D_run_15.csv","120-ppb",123.243037974684,122.226582278481,122.789873417722,122.936708860759,122.724050632911,122.575949367089,122.875949367089,122.820253164557,122.988607594937,122.607594936709,123.345569620253,123.073417721519,123.012658227848,123.079746835443,123.054430379747,123.103797468354,123.073417721519,122.544303797468,122.653164556962,122.541772151899
"bootstrap_data_no2_vg_120-ppb_conex_D_run_16.csv","120-ppb",122.844303797468,122.591139240506,123.689873417722,123.589873417722,123.526582278481,122.503797468354,122.915189873418,122.794936708861,122.655696202532,123.430379746835,123.13164556962,123.139240506329,122.939240506329,122.507594936709,122.720253164557,123.240506329114,123.044303797468,123.635443037975,123.116455696203,123.160759493671
"bootstrap_data_no2_vg_120-ppb_conex_D_run_17.csv","120-ppb",123.567088607595,123.475949367089,122.159493670886,123.310126582278,122.592405063291,123.172151898734,123.112658227848,122.370886075949,123.372151898734,123.154430379747,123.19746835443,123.108860759494,122.907594936709,122.787341772152,122.726582278481,123.018987341772,123.383544303797,123.074683544304,123.374683544304,122.650632911392
"bootstrap_data_no2_vg_120-ppb_conex_D_run_18.csv","120-ppb",122.301265822785,123.522784810127,123.418987341772,122.562025316456,122.092405063291,122.629113924051,123.154430379747,122.406329113924,122.882278481013,122.369620253165,122.889873417722,122.30253164557,123.078481012658,123.155696202532,123.126582278481,123.005063291139,122.953164556962,122.564556962025,122.96582278481,123.020253164557
"bootstrap_data_no2_vg_120-ppb_conex_D_run_19.csv","120-ppb",122.287341772152,122.275949367089,122.784810126582,123.005063291139,123.440506329114,123.277215189873,122.273417721519,121.635443037975,122.963291139241,122.837974683544,123.025316455696,123.578481012658,122.981012658228,123.060759493671,122.763291139241,123.558227848101,123.316455696203,122.835443037975,123.094936708861,123.045569620253
"bootstrap_data_no2_vg_120-ppb_conex_D_run_2.csv","120-ppb",122.944303797468,123.775949367089,123.018987341772,122.837974683544,122.901265822785,123.026582278481,123.113924050633,122.384810126582,123.33670886076,123.043037974684,122.208860759494,122.636708860759,123.518987341772,122.826582278481,122.784810126582,122.745569620253,122.192405063291,122.611392405063,121.979746835443,123.255696202532
"bootstrap_data_no2_vg_120-ppb_conex_D_run_20.csv","120-ppb",123.241772151899,122.816455696203,122.958227848101,123.450632911392,122.849367088608,122.637974683544,123.172151898734,122.905063291139,123.092405063291,122.943037974684,122.829113924051,122.491139240506,122.559493670886,122.692405063291,122.513924050633,122.678481012658,124.281012658228,123.140506329114,123.139240506329,122.586075949367
"bootstrap_data_no2_vg_120-ppb_conex_D_run_21.csv","120-ppb",123.062025316456,123.132911392405,123.049367088608,123.710126582278,122.756962025316,122.588607594937,123.518987341772,122.830379746835,122.991139240506,122.893670886076,123.030379746835,123.283544303797,123.111392405063,122.169620253165,123.355696202532,123.088607594937,123.167088607595,123.686075949367,122.472151898734,123.024050632911
"bootstrap_data_no2_vg_120-ppb_conex_D_run_22.csv","120-ppb",122.844303797468,122.481012658228,122.764556962025,122.382278481013,122.372151898734,122.763291139241,123.322784810127,122.89746835443,123.153164556962,122.815189873418,122.340506329114,122.889873417722,123.163291139241,123.146835443038,121.920253164557,122.872151898734,123.282278481013,122.636708860759,122.235443037975,123.09746835443
"bootstrap_data_no2_vg_120-ppb_conex_D_run_23.csv","120-ppb",123.201265822785,123.029113924051,122.569620253165,122.86582278481,122.415189873418,122.512658227848,122.412658227848,122.651898734177,122.925316455696,123.396202531646,122.918987341772,122.96582278481,123.545569620253,122.46835443038,123.218987341772,122.292405063291,123.203797468354,122.948101265823,123.122784810127,123.23164556962
"bootstrap_data_no2_vg_120-ppb_conex_D_run_24.csv","120-ppb",122.884810126582,122.69746835443,123.206329113924,122.482278481013,122.867088607595,122.562025316456,122.944303797468,123.321518987342,123.844303797468,122.662025316456,122.912658227848,121.982278481013,122.254430379747,122.550632911392,122.972151898734,123.851898734177,123.363291139241,123.470886075949,122.236708860759,122.932911392405
"bootstrap_data_no2_vg_120-ppb_conex_D_run_25.csv","120-ppb",122.836708860759,123.303797468354,122.567088607595,123.639240506329,123.035443037975,122.822784810127,121.908860759494,123.343037974684,122.30253164557,122.967088607595,123.408860759494,123.439240506329,123.101265822785,122.875949367089,122.840506329114,123.379746835443,123.141772151899,122.70253164557,122.840506329114,123.536708860759
"bootstrap_data_no2_vg_120-ppb_conex_D_run_26.csv","120-ppb",122.760759493671,123.359493670886,123.049367088608,122.575949367089,123.222784810127,122.30253164557,123.035443037975,122.5,122.625316455696,122.355696202532,123.294936708861,123.146835443038,123.222784810127,123.250632911392,123.477215189873,123.278481012658,122.730379746835,122.430379746835,122.551898734177,123.579746835443
"bootstrap_data_no2_vg_120-ppb_conex_D_run_27.csv","120-ppb",123.240506329114,123.394936708861,122.629113924051,123.172151898734,123.739240506329,123.045569620253,123.430379746835,123.143037974684,122.494936708861,123.243037974684,122.672151898734,123.082278481013,122.664556962025,123.044303797468,123.740506329114,122.869620253165,122.841772151899,122.515189873418,123.20253164557,122.66835443038
"bootstrap_data_no2_vg_120-ppb_conex_D_run_28.csv","120-ppb",123.1,122.564556962025,123.388607594937,122.864556962025,122.479746835443,123.425316455696,122.86582278481,123.239240506329,123.298734177215,123.146835443038,123.277215189873,123.108860759494,123.236708860759,123.305063291139,123.007594936709,122.684810126582,122.363291139241,122.781012658228,123.605063291139,123.369620253165
"bootstrap_data_no2_vg_120-ppb_conex_D_run_29.csv","120-ppb",122.611392405063,123.039240506329,123.441772151899,122.682278481013,123.151898734177,123.224050632911,122.317721518987,123.084810126582,123.311392405063,122.375949367089,122.616455696203,122.677215189873,122.489873417722,122.560759493671,122.19746835443,122.641772151899,122.236708860759,123.055696202532,122.887341772152,123.506329113924
"bootstrap_data_no2_vg_120-ppb_conex_D_run_3.csv","120-ppb",122.681012658228,123.112658227848,123.540506329114,122.981012658228,123.264556962025,122.353164556962,122.537974683544,123.505063291139,122.326582278481,123.406329113924,122.621518987342,124.056962025316,122.655696202532,122.529113924051,123.515189873418,123.249367088608,123.267088607595,122.548101265823,122.578481012658,122.416455696203
"bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv","120-ppb",122.672151898734,122.793670886076,122.937974683544,122.849367088608,123.478481012658,122.955696202532,123.145569620253,122.901265822785,122.841772151899,123.89746835443,122.469620253165,122.992405063291,123.715189873418,122.935443037975,123.236708860759,123.016455696203,122.664556962025,122.69746835443,122.994936708861,122.489873417722
"bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv","120-ppb",122.743037974684,123.172151898734,122.054430379747,122.89746835443,123.107594936709,123.489873417722,122.206329113924,122.829113924051,123.362025316456,123.175949367089,123.5,122.391139240506,123.427848101266,123.179746835443,123.005063291139,123.367088607595,122.403797468354,123.13417721519,122.251898734177,122.529113924051
"bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv","120-ppb",123.035443037975,122.741772151899,122.803797468354,121.851898734177,123.19746835443,123.378481012658,123.4,123.343037974684,123.13417721519,123.23164556962,123.082278481013,122.612658227848,123.078481012658,122.837974683544,122.430379746835,122.963291139241,123.183544303797,122.683544303797,122.577215189873,122.320253164557
"bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv","120-ppb",122.687341772152,122.625316455696,123.307594936709,123.178481012658,123.360759493671,122.686075949367,122.898734177215,122.812658227848,122.586075949367,123.010126582278,123.156962025316,122.987341772152,122.841772151899,123.787341772152,122.210126582278,123.450632911392,122.967088607595,122.939240506329,123.183544303797,122.927848101266
"bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv","120-ppb",123.162025316456,122.444303797468,123.145569620253,122.806329113924,123.049367088608,122.66582278481,122.369620253165,123.082278481013,122.46582278481,122.836708860759,122.006329113924,123.129113924051,123.437974683544,123.593670886076,123.183544303797,122.743037974684,122.23417721519,122.435443037975,123.130379746835,122.49746835443
"bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv","120-ppb",123.401265822785,122.929113924051,122.615189873418,123.689873417722,122.562025316456,123.040506329114,122.845569620253,122.763291139241,123.153164556962,122.898734177215,122.910126582278,122.293670886076,122.540506329114,123.350632911392,122.201265822785,122.994936708861,122.755696202532,122.730379746835,123.320253164557,123.237974683544
"bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv","120-ppb",122.675949367089,123.189873417722,122.808860759494,123.330379746835,123.16835443038,122.062025316456,122.951898734177,123.283544303797,123.689873417722,122.29746835443,122.941772151899,123.310126582278,123.236708860759,122.350632911392,122.745569620253,122.750632911392,123.159493670886,123.136708860759,123.116455696203,122.763291139241
"bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv","30-ppb",32.9370238095238,32.8486904761905,32.9469047619048,32.9192857142857,32.9058333333333,32.9207142857143,32.9153571428571,32.9667857142857,32.9291666666667,32.8639285714286,32.9146428571429,32.8938095238095,32.8978571428571,32.8746428571429,32.939880952381,32.8777380952381,32.9646428571429,32.8538095238095,32.8878571428571,32.8471428571429
"bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv","30-ppb",32.9239285714286,32.8196428571429,32.9613095238095,32.9135714285714,32.8984523809524,32.8833333333333,32.8609523809524,32.9164285714286,32.9364285714286,32.9417857142857,32.9341666666667,32.9422619047619,32.8861904761905,32.8833333333333,32.9467857142857,32.8838095238095,32.8660714285714,32.9366666666667,32.9196428571429,32.8461904761905
"bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv","30-ppb",32.9260714285714,32.8992857142857,32.8607142857143,32.9685714285714,32.9105952380952,32.9307142857143,32.7759523809524,32.9264285714286,32.8733333333333,32.9253571428571,32.9505952380952,32.9626190476191,32.9259523809524,32.9371428571429,32.9377380952381,32.9367857142857,32.9358333333333,32.9328571428571,32.9558333333333,32.9183333333333
"bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv","30-ppb",32.9930952380952,32.9564285714286,32.9189285714286,32.9545238095238,32.9151190476191,32.8416666666667,32.9520238095238,32.8942857142857,32.9930952380952,32.9167857142857,33.030119047619,32.9771428571429,32.8627380952381,32.9172619047619,32.9803571428571,32.9017857142857,32.8711904761905,32.8735714285714,32.8432142857143,32.895119047619
"bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv","30-ppb",32.9678571428571,32.9260714285714,32.8852380952381,32.955119047619,32.920119047619,33.0003571428571,32.9007142857143,32.8766666666667,32.942380952381,32.8747619047619,32.9308333333333,32.9272619047619,32.8972619047619,32.9315476190476,32.8889285714286,32.9084523809524,32.8854761904762,32.9121428571429,32.9053571428571,32.8933333333333
"bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv","30-ppb",32.8536904761905,32.9041666666667,32.9157142857143,32.9011904761905,33.0025,32.9617857142857,32.9292857142857,32.9769047619048,33.0041666666667,32.8928571428571,32.9136904761905,32.9471428571429,32.9307142857143,32.9717857142857,32.9584523809524,32.8552380952381,32.9334523809524,32.9115476190476,32.9940476190476,32.8780952380952
"bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv","30-ppb",32.8482142857143,32.8691666666667,32.8758333333333,32.892619047619,32.9759523809524,32.9495238095238,32.9088095238095,32.8666666666667,32.8786904761905,32.9160714285714,32.8983333333333,32.9780952380952,32.9114285714286,32.8970238095238,32.9972619047619,33.0052380952381,32.8295238095238,32.8809523809524,32.9078571428571,32.8553571428571
"bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv","30-ppb",32.9633333333333,32.8641666666667,32.9329761904762,32.960119047619,32.9733333333333,32.8672619047619,32.8982142857143,32.9147619047619,32.8608333333333,32.8610714285714,32.8966666666667,32.8521428571429,32.8895238095238,32.8903571428571,32.9604761904762,32.8502380952381,32.8654761904762,32.93,32.927619047619,32.9596428571429
"bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv","30-ppb",32.9307142857143,32.9286904761905,32.8935714285714,32.8736904761905,32.8890476190476,32.939880952381,32.9319047619048,32.9411904761905,32.8829761904762,32.9235714285714,32.9605952380952,32.9777380952381,32.9440476190476,32.9135714285714,32.9197619047619,32.9455952380952,32.955,32.9289285714286,32.9788095238095,32.892380952381
"bootstrap_data_no2_vg_30-ppb_conex_D_run_18.csv","30-ppb",32.8679761904762,32.9203571428571,32.9092857142857,32.9033333333333,32.9339285714286,32.8465476190476,32.9746428571429,32.8902380952381,32.9502380952381,32.9684523809524,32.9238095238095,32.8825,32.8897619047619,32.9039285714286,32.9190476190476,32.9284523809524,32.9134523809524,32.9438095238095,32.9994047619048,32.905
"bootstrap_data_no2_vg_30-ppb_conex_D_run_19.csv","30-ppb",32.8244047619048,32.9290476190476,32.934880952381,32.8945238095238,32.9253571428571,32.8809523809524,32.9588095238095,32.885,32.8666666666667,32.9933333333333,32.9091666666667,32.94,32.8921428571429,32.8991666666667,32.8996428571429,32.9102380952381,32.9494047619048,32.8394047619048,32.9222619047619,32.9217857142857
"bootstrap_data_no2_vg_30-ppb_conex_D_run_2.csv","30-ppb",32.9142857142857,32.9341666666667,32.9794047619048,32.8969047619048,32.9210714285714,32.8959523809524,32.9395238095238,32.892619047619,32.8378571428571,32.9266666666667,32.8858333333333,32.8877380952381,32.9242857142857,32.9460714285714,32.9440476190476,32.9158333333333,32.9720238095238,32.924880952381,32.9545238095238,32.9670238095238
"bootstrap_data_no2_vg_30-ppb_conex_D_run_20.csv","30-ppb",32.9302380952381,32.8396428571429,32.9491666666667,32.8745238095238,32.8980952380952,32.9092857142857,32.9382142857143,32.9478571428571,32.9569047619048,32.8788095238095,32.8596428571429,32.9029761904762,32.9683333333333,32.897619047619,32.8867857142857,32.8958333333333,32.9142857142857,32.9808333333333,32.8952380952381,32.9002380952381
"bootstrap_data_no2_vg_30-ppb_conex_D_run_21.csv","30-ppb",32.9395238095238,32.9063095238095,32.8685714285714,32.9691666666667,32.9577380952381,32.8967857142857,32.8958333333333,32.9175,32.9395238095238,32.9565476190476,32.9091666666667,32.9210714285714,32.8302380952381,32.9297619047619,32.9076190476191,32.9416666666667,32.9267857142857,32.9616666666667,32.9319047619048,32.8552380952381
"bootstrap_data_no2_vg_30-ppb_conex_D_run_22.csv","30-ppb",32.8522619047619,32.8984523809524,32.9267857142857,32.9546428571429,32.8630952380952,32.9332142857143,32.9721428571429,32.9028571428571,32.955119047619,32.8879761904762,32.9278571428571,32.9188095238095,32.9047619047619,32.8959523809524,32.9058333333333,32.9244047619048,32.9242857142857,32.874880952381,32.8759523809524,32.9533333333333
"bootstrap_data_no2_vg_30-ppb_conex_D_run_23.csv","30-ppb",32.9119047619048,32.9644047619048,32.8975,32.9151190476191,32.9452380952381,32.9247619047619,32.9538095238095,32.8271428571429,32.8942857142857,32.9389285714286,32.914880952381,32.975,32.9269047619048,32.8358333333333,32.950119047619,32.8617857142857,33.0069047619048,32.840119047619,32.8936904761905,33.0373809523809
"bootstrap_data_no2_vg_30-ppb_conex_D_run_24.csv","30-ppb",32.9658333333333,32.819880952381,32.9910714285714,32.88,32.8633333333333,32.9216666666667,32.8615476190476,32.9319047619048,32.9294047619048,32.9528571428571,32.842619047619,32.8545238095238,32.9783333333333,32.9117857142857,32.8827380952381,32.9177380952381,32.8775,32.912619047619,32.9819047619048,32.8988095238095
"bootstrap_data_no2_vg_30-ppb_conex_D_run_25.csv","30-ppb",32.9075,32.9259523809524,32.872380952381,32.9228571428571,32.8555952380952,32.8694047619048,32.8555952380952,32.9569047619048,32.9719047619048,32.9084523809524,32.9125,32.89,32.9239285714286,32.937380952381,32.9002380952381,32.9075,32.9553571428571,32.9054761904762,32.8909523809524,32.9594047619048
"bootstrap_data_no2_vg_30-ppb_conex_D_run_26.csv","30-ppb",32.9052380952381,32.9596428571429,32.8742857142857,32.7919047619048,32.9458333333333,32.9141666666667,32.9070238095238,32.9266666666667,32.912619047619,32.8096428571429,32.8892857142857,32.9739285714286,32.9240476190476,32.8833333333333,32.8582142857143,32.9672619047619,32.8853571428571,32.9120238095238,32.9185714285714,32.8769047619048
"bootstrap_data_no2_vg_30-ppb_conex_D_run_27.csv","30-ppb",32.875,32.9442857142857,32.8861904761905,32.8396428571429,32.8579761904762,32.9057142857143,32.8902380952381,32.9207142857143,32.9170238095238,32.9158333333333,32.9242857142857,32.8980952380952,32.8939285714286,32.8977380952381,32.8860714285714,32.9286904761905,32.9691666666667,32.8714285714286,32.9471428571429,32.9389285714286
"bootstrap_data_no2_vg_30-ppb_conex_D_run_28.csv","30-ppb",32.9675,33.0045238095238,32.9784523809524,32.9829761904762,32.937380952381,32.9421428571429,32.9146428571429,32.9445238095238,32.9214285714286,32.9358333333333,32.9048809523809,32.9111904761905,32.8489285714286,32.8952380952381,32.8822619047619,32.8565476190476,32.9633333333333,33.0091666666667,32.8878571428571,32.9207142857143
"bootstrap_data_no2_vg_30-ppb_conex_D_run_29.csv","30-ppb",32.9325,32.9095238095238,32.8804761904762,32.8802380952381,32.9688095238095,32.9408333333333,33.0478571428571,32.9388095238095,32.9135714285714,32.9829761904762,32.9360714285714,32.9507142857143,32.9209523809524,32.8545238095238,32.9003571428571,32.8721428571429,32.8408333333333,32.9878571428571,32.9538095238095,32.932619047619
"bootstrap_data_no2_vg_30-ppb_conex_D_run_3.csv","30-ppb",32.9029761904762,32.909880952381,32.8702380952381,32.9927380952381,32.8917857142857,32.9742857142857,32.9325,32.8575,32.9355952380952,32.9516666666667,32.9134523809524,32.9296428571429,32.892619047619,32.8595238095238,32.8758333333333,32.9151190476191,32.9702380952381,32.9172619047619,32.9066666666667,32.9292857142857
"bootstrap_data_no2_vg_30-ppb_conex_D_run_30.csv","30-ppb",32.9915476190476,33.0155952380952,32.8571428571429,32.9315476190476,32.9664285714286,32.9403571428571,32.9559523809524,32.95,32.8995238095238,32.8792857142857,32.885119047619,32.9613095238095,32.9453571428571,32.9439285714286,32.9369047619048,32.9111904761905,32.9832142857143,32.9338095238095,32.8871428571429,32.9345238095238
"bootstrap_data_no2_vg_30-ppb_conex_D_run_4.csv","30-ppb",32.949880952381,32.8559523809524,32.975,32.9238095238095,32.9422619047619,32.9446428571429,32.9608333333333,32.8822619047619,32.9009523809524,32.8646428571429,32.9779761904762,32.9040476190476,32.9203571428571,32.9653571428571,32.902619047619,32.9360714285714,32.8695238095238,32.9592857142857,32.914880952381,32.8980952380952
"bootstrap_data_no2_vg_30-ppb_conex_D_run_5.csv","30-ppb",32.8666666666667,32.8708333333333,33.01,32.9258333333333,32.9315476190476,32.9328571428571,32.8702380952381,32.8675,32.9014285714286,32.9177380952381,32.8679761904762,32.9136904761905,32.952619047619,32.9435714285714,32.9266666666667,32.8985714285714,32.9678571428571,32.9658333333333,32.8660714285714,32.9814285714286
"bootstrap_data_no2_vg_30-ppb_conex_D_run_6.csv","30-ppb",32.9683333333333,32.9465476190476,32.8961904761905,32.9058333333333,32.8522619047619,32.9570238095238,32.8995238095238,32.9915476190476,32.9088095238095,32.9705952380952,32.930119047619,32.8866666666667,32.9134523809524,32.9170238095238,32.9030952380952,32.8938095238095,32.8342857142857,32.9471428571429,32.937380952381,32.8904761904762
"bootstrap_data_no2_vg_30-ppb_conex_D_run_7.csv","30-ppb",32.92,32.9048809523809,32.8741666666667,32.9642857142857,32.9305952380952,32.9319047619048,32.909880952381,32.9372619047619,32.8878571428571,32.9492857142857,32.855,32.8860714285714,32.8880952380952,32.9771428571429,32.9966666666667,32.9290476190476,32.8515476190476,32.9952380952381,32.9432142857143,32.9536904761905
